href,title,description,authors,date_published
/articles/s41419-024-06768-6,Biallelic variants in CSMD1 are implicated in a neurodevelopmental disorder with intellectual disability and variable cortical malformations,"Coordinated programs of gene expression drive brain development. Here, the authors use human embryonic stem cells and foetal cortical tissue as well as available GWAS statistics and analysis of genetic variants associated with neuropsychiatric disorders and cognition revealing a convergence on transcriptional programs regulating excitatory cortical neurogenesis.","nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/s41467-021-27601-0,Transcriptional programs regulating neuronal differentiation are disrupted in DLG2 knockout human embryonic stem cells and enriched for schizophrenia and related disorders risk variants,"Coordinated programs of gene expression drive brain development. Here, the authors use human embryonic stem cells and foetal cortical tissue as well as available GWAS statistics and analysis of genetic variants associated with neuropsychiatric disorders and cognition revealing a convergence on transcriptional programs regulating excitatory cortical neurogenesis.","nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/s41598-020-74642-4,Pathogenesis of CDK8-associated disorder: two patients with novel CDK8 variants and in vitro and in vivo functional analyses of the variants,"Mutations in condensin subunits cause microcephaly, but the underlying molecular mechanisms remain elusive. Here, the authors show that unrestricted retrotransposable element activity impairs brain development in condensin insufficient organisms.","nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/s41598-023-47878-z,Investigating the impact of paternal aging on murine sperm miRNA profiles and their potential link to autism spectrum disorder,"Mutations in condensin subunits cause microcephaly, but the underlying molecular mechanisms remain elusive. Here, the authors show that unrestricted retrotransposable element activity impairs brain development in condensin insufficient organisms.","nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/s41467-024-47042-9,Condensin-mediated restriction of retrotransposable elements facilitates brain development in Drosophila melanogaster,"Mutations in condensin subunits cause microcephaly, but the underlying molecular mechanisms remain elusive. Here, the authors show that unrestricted retrotransposable element activity impairs brain development in condensin insufficient organisms.","nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/ijo2013128,Maternal prepregnancy weight status and associations with children’s development and disabilities at kindergarten,Proteomics in the hippocampal dentate gyri reveal that behavioural impairments in THRSP-overexpressing mice could be regulated by Wnt signalling.,"nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/s41598-020-72024-4,"Cilia interactome with predicted protein–protein interactions reveals connections to Alzheimer’s disease, aging and other neuropsychiatric processes",Proteomics in the hippocampal dentate gyri reveal that behavioural impairments in THRSP-overexpressing mice could be regulated by Wnt signalling.,"nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
/articles/s41598-024-64313-z,Alcohol consumption during pregnancy differentially affects the fecal microbiota of dams and offspring,Proteomics in the hippocampal dentate gyri reveal that behavioural impairments in THRSP-overexpressing mice could be regulated by Wnt signalling.,"nature, search, Elizabeth A. Werren, Emily R. Peirent, Stephanie L. Bielas, Bret Sanders, Daniel D’Andrea, Eunju Shin, Tomoko Uehara, Kota Abe, Tohru Ishitani, Kazusa Miyahara, Misako Tatehana, Noriko Osumi, Bert I. Crawford, Mary Jo Talley, Michelle S. Longworth, S N Hinkle, A J Sharma, L A Schieve, Kalyani B. Karunakaran, Srilakshmi Chaparala, Madhavi K. Ganapathiraju, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Raly James Perez Custodio, Hee Jin Kim, Jae Hoon Cheong, Monica Hoyos Flight, Raly James Perez Custodio, Mikyung Kim, Jae Hoon Cheong, Kimberly S. Ryan, Joshua A. Karpf, Jamie O. Lo, Sahin Naqvi, Yoeri Sleyp, Peter Claes, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Julia C. Shaw, Hannah K. Palliser, Mary J. Berry, Xavier Caubit, Paolo Gubellini, Laurent Fasano, Yunlong Tao, Xueyan Li, Su-Chun Zhang, Hanan El Marroun, Marcus N Schmidt, Tonya White, Aqilah M. McCane, Lo Kronheim, Bita Moghaddam, Jun Sun, Dong Yeon Shin, Matthew B. Greenblatt, Chiara Prodani, Elaine E. Irvine, Amanda G. Fisher, Bonnie R. Joubert, Herman T. den Dekker, Stephanie J. London, Antonio Adamo, Sina Atashpaz, Giuseppe Testa, Lindsey D. McGill, Naze G. Avci, Metin Akay, Andrea Constantinof, Vasilis G. Moisiadis, Stephen G. Matthews, Morgan E. Hernandez, Andrea C. Gore, Helen Thomson, Mariya M. Kucherenko, Halyna R. Shcherbata, M Lange, W Norton, L Bally-Cuif, Tamir S. Aldad, Geliang Gan, Hugh S. Taylor, Chunnian Zhao, GuoQiang Sun, Yanhong Shi, Vanessa R. Kay, Lindsay S. Cahill, B. Anne Croy, Benjamin L. Smarr, Azure D. Grant, Lance J. Kriegsfeld, Anne-Laure Schang, Juliette Van Steenwinckel, Pierre Gressens, Stanley K. K. Cheung, Jacinda Kwok, Andrew M. Chan, Jessica A. Jiménez, Jeremy M. Simon, Mark J. Zylka, Momoko Horikoshi, Robin N. Beaumont, Rachel M. Freathy, Sarah Kim, Kathleen Ochoa, Ileana Soto, Federico Fiorani, Rossana Domenis, Elisabetta Albi, Elmira Jalilian, Su Ryon Shin, Trisha A. Macrae, Julie Fothergill-Robinson, Miguel Ramalho-Santos, B L Lambert, C R Bauer, Stan B Floresco, James D Jentsch, Ke-Yan Yang, Song Zhao, Tie-Shan Tang, Dione Healey, Barry Milne, Matthew Healey, Joachim Weischenfeldt, Orsolya Symmons, Jan O. Korbel, Deepika Suri, Cátia M Teixeira, Mark S Ansorge, Sara M. Blazejewski, Sarah A. Bennison, Kazuhito Toyo-oka, Yusuf Ozkul, Serpil Taheri, Minoo Rassoulzadegan, Jean-Baptiste Fini, Bilal B. Mughal, Barbara A. Demeneix",30 May 2024
