href,title,description,authors,date_published
/articles/nchem.2588,Mechanically controlled quantum interference in individual π-stacked dimers,Single-molecule junctions provide a unique platform to understand how molecular structure affects electronic transport. Now it has been shown that electronic transport through aπ-stacked dimer can be precisely controlled when pulling it apart. This behaviour is caused by quantum interference effects that are turned ON or OFF depending on dimer conformation.,"nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/s41565-023-01496-y,Wireless electrical–molecular quantum signalling for cancer cell apoptosis,Quantum biological electron transfer has potential in diagnostic and therapeutic settings. Here the authors report the triggered apoptosis of cancer cells using electricical input to wirelessly induce redox interactions at bio-nanoantennae in proximity to cancer cells.,"nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/ncomms2635,Quantum dot imaging platform for single-cell molecular profiling,"Multiplexed labelling of individual cells allows the direct observation of intracellular molecular composition, but is difficult to achieve with existing techniques. Here, self-assembled fluorescent nanoparticle probes and multicolour multicycle staining are used for the simultaneous evaluation of multiple biomolecules at subcellular resolution.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/nchem.1177,Stability of quantum dots in live cells,"Intracellular biothiols can degrade nanoparticle monolayers, compromising the function of these potentially promising tools. Here, we describe a label-free method for quantifying the intracellular stability of quantum dot monolayers, using laser desorption/ionization mass spectrometry coupled with inductively coupled plasma mass spectrometry.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/s41467-019-10939-x,Angular momentum transfer from photon polarization to an electron spin in a gate-defined quantum dot,"Gate-defined quantum dots offer a way to engineer electrically controllable quantum systems with potential for information processing. Here, the authors transfer angular momentum from the polarization of a single photon to the spin of a single electron in a gate-defined double quantum dot.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/nnano.2010.227,Quantum jump for sensors,"The Kondo effect has been observed in a variety of systems, including carbon nanotube quantum dots and graphene in the presence of impurities. Here, the authors report the observation of the Kondo effect in bilayer graphene quantum dots and study its interplay with weak spin-orbit coupling.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/s41467-021-26149-3,Kondo effect and spin–orbit coupling in graphene quantum dots,"The Kondo effect has been observed in a variety of systems, including carbon nanotube quantum dots and graphene in the presence of impurities. Here, the authors report the observation of the Kondo effect in bilayer graphene quantum dots and study its interplay with weak spin-orbit coupling.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/ncomms7071,Interplay of weak interactions in the atom-by-atom condensation of xenon within quantum boxes,"Condensation in the regime of weakly interactions is of fundamental importance. Here, the authors study the condensation process one atom at a time, showing the forces driving the behaviour of xenon atoms as they condense into aggregate structures in nanoscale pores.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
/articles/s41929-022-00867-3,Maximizing light-driven CO2 and N2 fixation efficiency in quantum dot–bacteria hybrids,"Material–microbe hybrids represent a promising strategy for harnessing biochemical reactivity using sunlight, yet little is known about the effect of the interaction on the organism. Here the interface of a CO2- and N2-fixing bacterium to CdTe alters its biochemical pathways, resulting in quantum efficiency close to the theoretical limit.","nature, search, Riccardo Frisenda, Vera A. E. C. Janssen, Nicolas Renaud, Akhil Jain, Jonathan Gosling, Frankie J. Rawson, Pavel Zrazhevskiy, Xiaohu Gao, Zheng-Jiang Zhu, Yi-Cheun Yeh, Vincent M. Rotello, Takafumi Fujita, Kazuhiro Morimoto, Seigo Tarucha, Annika Kurzmann, Yaakov Kleeorin, Klaus Ensslin, Sylwia Nowakowska, Aneliia Wäckerlin, Thomas A. Jung, Xun Guan, Sevcan Erşan, Chong Liu, S. Lara-Avila, A. Danilov, S. Kubatkin, L. P. McGuinness, Y. Yan, L. C. L. Hollenberg, Fan-Fang Kong, Xiao-Jun Tian, J. G. Hou, S. R. Stürzenbaum, M. Höckner, M. Green, Ling Ye, Ken-Tye Yong, Paras N. Prasad, Chi Chen, Xingfei Wei, Mark Bathe, Jian Tang, Thomas Siyuan Ding, Qiong Ma, Alexander Tzalenchuk, Samuel Lara-Avila, Sergey Kubatkin, Benjamin Thompson, Shamini Bundell, Torsten Rendler, Jitka Neburkova, Jörg Wrachtrup, Jing Liu, Peilin Liu, Jiang Tang, Neil Savage, Phil Holzmeister, Enrico Pibiri, Philip Tinnefeld, Bokang Hou, Michael Thoss, Eran Rabani, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, A. Bienfait, J. J. Pla, P. Bertet, C. Bonato, M. S. Blok, R. Hanson, R. Werlin, J. H. Priester, P. A. Holden, Nathan Ronceray, Yi You, Aleksandra Radenovic, A. J. Healey, S. C. Scholten, J.-P. Tetienne, Jonathan A. Scholl, Ai Leen Koh, Jennifer A. Dionne, E. D. Herbschleb, H. Kato, N. Mizuochi, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Oliver T. Bruns, Thomas S. Bischof, Moungi G. Bawendi, Phuong Le, Sung Jun Lim, Andrew M. Smith, Zhongwei Xu, Fushan Li, Tae Whan Kim, D. A. Broadway, N. Dontschuk, J.-P. Tetienne, Sören Kreinberg, Xavier Porte, Stephan Reitzenstein, Joonhyuck Park, Arun Jayaraman, Hee-Sun Han, Maria V. Mukhina, Ivan V. Korsakov, Yurii K. Gun’ko, Mijin Kim, Chen Chen, Daniel A. Heller, Yukai Wu, Fang Li, Xingjun Zhu, Martin Veresko, Ming-Cheng Cheng, Yiyang Li, Yung-Kang Peng, Shik Chi Edman Tsang, Antonio Fernandez, Jesus Ferrando-Soria, Richard E.P. Winpenny, H.-Ch. Weissker, H. Barron Escobar, X. López-Lozano, L. Magazzù, P. Forn-Díaz, M. Grifoni, S. Mandal, K. Dini, T. C. H. Liew, Sung Jun Lim, Mohammad U. Zahid, Andrew M. Smith, Jincheng Ni, Shengyun Ji, Cheng-Wei Qiu",15 Aug 2016
