href,title,description,authors,date_published
/articles/s41598-024-64588-2,Development of optimization method for truss structure by quantum annealing,"Nonlinear memory devices such as memristors, memcapacitors, and meminductors, are the building blocks of energy-efficient neuromorphic computing. Here, the authors propose a superconducting circuit design acting as a microwave quantum memcapacitor, which could be implemented in neuromorphic quantum computing architectures.","nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s43246-024-00505-4,Microwave quantum memcapacitor effect,"Nonlinear memory devices such as memristors, memcapacitors, and meminductors, are the building blocks of energy-efficient neuromorphic computing. Here, the authors propose a superconducting circuit design acting as a microwave quantum memcapacitor, which could be implemented in neuromorphic quantum computing architectures.","nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s41598-024-61322-w,Breast cancer diagnosis using support vector machine optimized by improved quantum inspired grey wolf optimization,"Ovarian cancer can be predicted with high sensitivity and specificity via a fingerprint obtained, via machine learning, from near-infrared fluorescence emissions of an array of carbon nanotube sensors in serum samples.","nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s41598-023-31854-8,Effect of hetero-atom doping on the electrocatalytic properties of graphene quantum dots for oxygen reduction reaction,"Ovarian cancer can be predicted with high sensitivity and specificity via a fingerprint obtained, via machine learning, from near-infrared fluorescence emissions of an array of carbon nanotube sensors in serum samples.","nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s41598-023-30689-7,Nanodiamonds enable femtosecond-processed ultrathin glass as a hybrid quantum sensor,"Ovarian cancer can be predicted with high sensitivity and specificity via a fingerprint obtained, via machine learning, from near-infrared fluorescence emissions of an array of carbon nanotube sensors in serum samples.","nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s41551-022-00860-y,Detection of ovarian cancer via the spectral fingerprinting of quantum-defect-modified carbon nanotubes in serum by machine learning,"Ovarian cancer can be predicted with high sensitivity and specificity via a fingerprint obtained, via machine learning, from near-infrared fluorescence emissions of an array of carbon nanotube sensors in serum samples.","nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/srep37913,PbS Colloidal Quantum Dot Photodetectors operating in the near infrared,An individual-particle passivation strategy that reduces ion migration in perovskite nanocrystal film can be used to make high-refresh-rate active-matrix displays with microsecond response times reduced by three orders of magnitude compared with typical perovskite light-emitting diodes.,"nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s41598-017-18346-2,A Quantum Biomimetic Electronic Nose Sensor,An individual-particle passivation strategy that reduces ion migration in perovskite nanocrystal film can be used to make high-refresh-rate active-matrix displays with microsecond response times reduced by three orders of magnitude compared with typical perovskite light-emitting diodes.,"nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
/articles/s41928-024-01181-5,Microsecond-response perovskite light-emitting diodes for active-matrix displays,An individual-particle passivation strategy that reduces ion migration in perovskite nanocrystal film can be used to make high-refresh-rate active-matrix displays with microsecond response times reduced by three orders of magnitude compared with typical perovskite light-emitting diodes.,"nature, search, Rio Honda, Katsuhiro Endo, Mayu Muramatsu, Xinyu Qiu, Shubham Kumar, Francisco Albarrán-Arriagada, Anas Bilal, Azhar Imran, Haixia Long, Mrigaraj Goswami, Sneha Mandal, Vijayamohanan K. Pillai, Bhavesh K. Dadhich, Biswajit Panda, Kamal P. Singh, Mijin Kim, Chen Chen, Daniel A. Heller, Andrea De Iacovo, Carlo Venettacci, Sabrina Foglia, Ashlesha Patil, Dipankar Saha, Swaroop Ganguly, Yun Gao, Hongjin Li, Zhizhen Ye, Shuhua Li, Wen Su, Jiangbing Zhou, Yanyan Fan, Helin Liu, Yuqiang Jiang, Shuhua Li, Wen Su, Jiangbing Zhou, Jonathan D. Breeze, Enrico Salvadori, Christopher W. M. Kay, Yunhua Wang, Guoxia Zheng, Xingcai Zhang, Rachel Blau, Omri Shelef, Ronit Satchi-Fainaro, Junming Han, Tong Li, Ziyi Yang, Xiao Wang, Zhe Ma, Jiake Li, Wei-Xiang Sin, N. Suhas Jagannathan, Michael E. Birnbaum, Nergiz Sahin Solmaz, Reza Farsi, Giovanni Boero, Martin Veresko, Ming-Cheng Cheng, Haneen Akram, Muwaffaq Abdullah, Amin H. Al-Khursan, Chonghe Wang, Xuanhe Zhao, Josie Glausiusz, Takamasa Okumura, Pankaj Attri, Kazunori Koga, C. Schnedermann, X. Yang, R. A. Mathies, Jiyong Cheong, Ala Jo, Jinwoo Cheon, Canran Wang, Ehsan Shirzaei Sani, Wei Gao, Saeed Khan, Bryce A. Primavera, Jeffrey M. Shainline, Chao Zhong, Thomas Gurry, Timothy K. Lu, Vivien Walter, Dadi Bi, Yansha Deng, Lihua Shen, Runnan Lou, Xiaobo Yin, Akira Yokoi, Kosuke Yoshida, Takao Yasui, A. Mehonic, A. J. Kenyon, Kosuke Tatsumura, Masaya Yamasaki, Hayato Goto, Xiaodong Yan, Zhiren Zheng, Mark C. Hersam, Jiang Yang, Tai Wang, Moritz F. Kircher, Yongzhi Qiu, Sheng Tong, Gang Bao, Huan Zhang, Yingkun Guo, Haiming Fan, Dmytro B. But, Kȩstutis Ikamas, Alvydas Lisauskas, Seongsu Kang, Kwon-Ho Kim, Yeu-Chun Kim, Yongdong Jin, Congxian Jia, Xiaohu Gao, Haifeng Xu, Song Wu, Oliver G. Schmidt, Chenyu Tang, Wentian Yi, Luigi G. Occhipinti, Seung-min Park, Amin Aalipour, Sanjiv S. Gambhir, Atsushi Yagishita, Shin’ichiro Takeda, Hirofumi Fujii, Conghui Tian, Lingxiao Shen, Gang Zhao, Alexandra M. Goryaeva, Clovis Lapointe, Mihai-Cosmin Marinica, Héctor Acarón Ledesma, Xiaojian Li, Bozhi Tian, Roberto de J. León-Montiel, Mario A. Quiroz-Juárez, José L. Aragón",16 Jun 2024
